Heading,Restaurant_name,Restaurant_URL
新宿の居酒屋・ダイニングバー,和食Bar 伊万里,https://tabelog.com/tokyo/A1304/A130401/13217542/
新宿の居酒屋・ダイニングバー,個室居酒屋 博多串焼き＆肉寿司食べ放題 ふくとら 新宿東口店,https://tabelog.com/tokyo/A1304/A130401/13179067/
新宿の居酒屋・ダイニングバー,酒陣 一鐡,https://tabelog.com/tokyo/A1304/A130401/13264650/
新宿の居酒屋・ダイニングバー,お好み焼き もんじゃ焼き なかしょう,https://tabelog.com/tokyo/A1304/A130401/13255557/
新宿の居酒屋・ダイニングバー,ぜろいち,https://tabelog.com/tokyo/A1304/A130401/13259897/
新宿の居酒屋・ダイニングバー,ROAD HOUSE DINING BEER BAR,https://tabelog.com/tokyo/A1304/A130401/13149917/
新宿の居酒屋・ダイニングバー,シュラスコ&シカゴピザ食べ放題 個室肉バル Mission 新宿西口店,https://tabelog.com/tokyo/A1304/A130401/13203258/
新宿の居酒屋・ダイニングバー,charcoal grill & bar GARAKUTA-YA 我楽多家 西新宿店,https://tabelog.com/tokyo/A1304/A130401/13214783/
新宿の居酒屋・ダイニングバー,九蔵,https://tabelog.com/tokyo/A1304/A130401/13282101/
新宿の居酒屋・ダイニングバー,スルパン,https://tabelog.com/tokyo/A1304/A130401/13281143/
新宿の居酒屋・ダイニングバー,刀削麺・火鍋・西安料理 XI'AN 新宿西口店,https://tabelog.com/tokyo/A1304/A130401/13019323/
新宿の居酒屋・ダイニングバー,NEO新宿 アツシ,https://tabelog.com/tokyo/A1304/A130401/13282588/
新宿の居酒屋・ダイニングバー,本格シュラスコ×肉バル Gabutto 新宿本店,https://tabelog.com/tokyo/A1304/A130401/13196445/
新宿の居酒屋・ダイニングバー,釜焼鳥本舗おやひなや 新宿西口大ガード店,https://tabelog.com/tokyo/A1304/A130401/13162874/
新宿の居酒屋・ダイニングバー,アジアンダイニング　ヤミー,https://tabelog.com/tokyo/A1304/A130401/13272096/
新宿の居酒屋・ダイニングバー,はなこま 新宿三丁目店,https://tabelog.com/tokyo/A1304/A130401/13266359/
新宿の居酒屋・ダイニングバー,Decoration Kitchen,https://tabelog.com/tokyo/A1304/A130401/13259164/
新宿の居酒屋・ダイニングバー,北海道シントク町 塚田農場 新宿西口店,https://tabelog.com/tokyo/A1304/A130401/13167527/
新宿の居酒屋・ダイニングバー,宮崎県日南市 塚田農場 新宿南口店,https://tabelog.com/tokyo/A1304/A130401/13161509/
新宿の居酒屋・ダイニングバー,やきとり 虜 西新宿店,https://tabelog.com/tokyo/A1304/A130401/13275917/
新宿の居酒屋・ダイニングバー,焼き鳥ギャング 新宿東口店,https://tabelog.com/tokyo/A1304/A130401/13263878/
新宿の居酒屋・ダイニングバー,安安 七輪焼肉 新宿2号店,https://tabelog.com/tokyo/A1304/A130401/13231457/
新宿の居酒屋・ダイニングバー,シカゴピザ＆スフレオムレツ Meat&Cheese ARK2nd 新宿店,https://tabelog.com/tokyo/A1304/A130401/13243844/
新宿の居酒屋・ダイニングバー,寿司海鮮個室居酒屋 井砂 新宿店,https://tabelog.com/tokyo/A1304/A130401/13225369/
新宿の居酒屋・ダイニングバー,熱烈酒場 ドンちゃん,https://tabelog.com/tokyo/A1304/A130401/13253593/
新宿の居酒屋・ダイニングバー,パムッカレ 新宿店,https://tabelog.com/tokyo/A1304/A130401/13048440/
新宿の居酒屋・ダイニングバー,博多串焼き 野菜巻き串 もつ鍋 てやんでい 新宿店,https://tabelog.com/tokyo/A1304/A130401/13217168/
新宿の居酒屋・ダイニングバー,金のだししゃぶ 八馬 新宿本店,https://tabelog.com/tokyo/A1304/A130401/13174430/
新宿の居酒屋・ダイニングバー,魚介イタリアン&チーズ UMIバル 新宿店,https://tabelog.com/tokyo/A1304/A130401/13200918/
新宿の居酒屋・ダイニングバー,地中海バル GRATERRA 新宿3丁目店,https://tabelog.com/tokyo/A1304/A130401/13242283/
新宿の居酒屋・ダイニングバー,京鼎樓 新宿住友ビル店,https://tabelog.com/tokyo/A1304/A130401/13246997/
新宿の居酒屋・ダイニングバー,ヴィラッツァ,https://tabelog.com/tokyo/A1304/A130401/13043425/
新宿の居酒屋・ダイニングバー,肉と魚の伊勢屋,https://tabelog.com/tokyo/A1304/A130401/13275919/
新宿の居酒屋・ダイニングバー,玄菜壱上,https://tabelog.com/tokyo/A1304/A130401/13001032/
新宿の居酒屋・ダイニングバー,ラムしゃぶ 金の目 新宿店,https://tabelog.com/tokyo/A1304/A130401/13118767/
新宿の居酒屋・ダイニングバー,焼肉ホルモン ばんから 新宿東口店,https://tabelog.com/tokyo/A1304/A130401/13225812/
新宿の居酒屋・ダイニングバー,もつきむ 新宿南口,https://tabelog.com/tokyo/A1304/A130401/13200501/
新宿の居酒屋・ダイニングバー,新宿 ジンギスカン 金のジンギ,https://tabelog.com/tokyo/A1304/A130401/13263334/
新宿の居酒屋・ダイニングバー,新長崎海鮮・一魚一会　～松鶴家～ 新宿東口店 ,https://tabelog.com/tokyo/A1304/A130401/13182437/
新宿の居酒屋・ダイニングバー,ミートキッチン log50 新宿三丁目店,https://tabelog.com/tokyo/A1304/A130401/13227779/
新宿の居酒屋・ダイニングバー,HEARTH 新宿,https://tabelog.com/tokyo/A1304/A130401/13274622/
新宿の居酒屋・ダイニングバー,肉バル肉ブーケ＆チーズ食べ飲み放題 個室 Meat StanD 新宿東口店,https://tabelog.com/tokyo/A1304/A130401/13194071/
新宿の居酒屋・ダイニングバー,鳥園,https://tabelog.com/tokyo/A1304/A130401/13100378/
新宿の居酒屋・ダイニングバー,個室居酒屋 九十九 新宿2号店,https://tabelog.com/tokyo/A1304/A130401/13257299/
新宿の居酒屋・ダイニングバー,路地,https://tabelog.com/tokyo/A1304/A130401/13000858/
新宿の居酒屋・ダイニングバー,壽山 新宿店,https://tabelog.com/tokyo/A1304/A130401/13225368/
新宿の居酒屋・ダイニングバー,焼鳥 さく田,https://tabelog.com/tokyo/A1304/A130401/13275667/
新宿の居酒屋・ダイニングバー,北海道海鮮・個室情緒 ～ ２３番地 ～ 新宿東口店,https://tabelog.com/tokyo/A1304/A130401/13182438/
新宿の居酒屋・ダイニングバー,個室会席 北大路 新宿茶寮,https://tabelog.com/tokyo/A1304/A130401/13247435/
新宿の居酒屋・ダイニングバー,ダイナミックキッチン＆バー 響  新宿サザンタワー店,https://tabelog.com/tokyo/A1304/A130401/13050890/
新宿の居酒屋・ダイニングバー,かに料理 然 新宿本店,https://tabelog.com/tokyo/A1304/A130401/13231932/
新宿の居酒屋・ダイニングバー,御酒印船,https://tabelog.com/tokyo/A1304/A130401/13028952/
新宿の居酒屋・ダイニングバー,黒毛和牛A4A5 焼肉ありらん 新宿本店,https://tabelog.com/tokyo/A1304/A130401/13036763/
新宿の居酒屋・ダイニングバー,肉寿司&もつ鍋 食べ飲み放題 個室居酒屋 牛衛門 新宿東口店,https://tabelog.com/tokyo/A1304/A130401/13232364/
新宿の居酒屋・ダイニングバー,新宿ボルコ,https://tabelog.com/tokyo/A1304/A130401/13045253/
新宿の居酒屋・ダイニングバー,九州 熱中屋 新宿ワシントンホテル LIVE,https://tabelog.com/tokyo/A1304/A130401/13030021/
新宿の居酒屋・ダイニングバー,九州名物とめ手羽 新宿店,https://tabelog.com/tokyo/A1304/A130401/13099197/
新宿の居酒屋・ダイニングバー,イタリアン＆ワイン バル ビアージョ 新宿,https://tabelog.com/tokyo/A1304/A130401/13172907/
新宿の居酒屋・ダイニングバー,焼鳥 ハレツバメ 新宿新南口店,https://tabelog.com/tokyo/A1304/A130401/13273032/
新宿の居酒屋・ダイニングバー,和牛焼肉ブラックホール セントラルロード店,https://tabelog.com/tokyo/A1304/A130401/13170852/
新宿の居酒屋・ダイニングバー,イタリアン鉄板バルeetoko,https://tabelog.com/tokyo/A1304/A130401/13164999/
新宿の居酒屋・ダイニングバー,絵本の国のアリス,https://tabelog.com/tokyo/A1304/A130401/13057543/
新宿の居酒屋・ダイニングバー,北国酒場 んだんだ,https://tabelog.com/tokyo/A1304/A130401/13100419/
新宿の居酒屋・ダイニングバー,いたりあん居酒屋 わちゃわちゃ,https://tabelog.com/tokyo/A1304/A130401/13266295/
新宿の居酒屋・ダイニングバー,串焼き。ビストロガブリ  新宿野村ビル店,https://tabelog.com/tokyo/A1304/A130401/13244698/
新宿の居酒屋・ダイニングバー,焼鳥 ハレツバメ 新宿アイランドタワー店,https://tabelog.com/tokyo/A1304/A130401/13271917/
新宿の居酒屋・ダイニングバー,クラフトビール工房 新宿エール,https://tabelog.com/tokyo/A1304/A130401/13255631/
新宿の居酒屋・ダイニングバー,九重,https://tabelog.com/tokyo/A1304/A130401/13179031/
新宿の居酒屋・ダイニングバー,中国料理 東順永 本店,https://tabelog.com/tokyo/A1304/A130401/13000893/
新宿の居酒屋・ダイニングバー,西新宿 ふじ屋,https://tabelog.com/tokyo/A1304/A130401/13212555/
新宿の居酒屋・ダイニングバー,串焼き・魚 新宿宮川 野村ビル店,https://tabelog.com/tokyo/A1304/A130401/13022951/
新宿の居酒屋・ダイニングバー,PUBLIC HOUSE CRAFT BEER＆DINING,https://tabelog.com/tokyo/A1304/A130401/13266807/
新宿の居酒屋・ダイニングバー,ネオ韓国焼肉酒場 すきぴ 新宿店,https://tabelog.com/tokyo/A1304/A130401/13278271/
新宿の居酒屋・ダイニングバー,寿司 牡蠣 西新宿スシエビス,https://tabelog.com/tokyo/A1304/A130401/13279098/
新宿の居酒屋・ダイニングバー,和びすとろ ぶり中野 西新宿店,https://tabelog.com/tokyo/A1304/A130401/13262229/
新宿の居酒屋・ダイニングバー,和牛肉寿司&シュラスコ食べ放題 個室肉バル ウォルトンズ 新宿店,https://tabelog.com/tokyo/A1304/A130401/13207794/
新宿の居酒屋・ダイニングバー,北九州酒場,https://tabelog.com/tokyo/A1304/A130401/13225367/
新宿の居酒屋・ダイニングバー,焼売のジョー 歌舞伎町店,https://tabelog.com/tokyo/A1304/A130401/13265416/
新宿の居酒屋・ダイニングバー,鮮魚と炉端と肉おでん 烽,https://tabelog.com/tokyo/A1304/A130401/13258637/
新宿の居酒屋・ダイニングバー,とらと牛 新宿本店,https://tabelog.com/tokyo/A1304/A130401/13282215/
新宿の居酒屋・ダイニングバー,棲家アーキテクチャカフェ,https://tabelog.com/tokyo/A1304/A130401/13257634/
新宿の居酒屋・ダイニングバー,韓国料理豚ブザ 新宿店,https://tabelog.com/tokyo/A1304/A130401/13255715/
新宿の居酒屋・ダイニングバー,仙台牛タンと博多野菜巻き串の店 大舌賛 新宿本店,https://tabelog.com/tokyo/A1304/A130401/13275728/
新宿の居酒屋・ダイニングバー,City倶楽部,https://tabelog.com/tokyo/A1304/A130401/13103462/
新宿の居酒屋・ダイニングバー,和創作 空 西新宿,https://tabelog.com/tokyo/A1304/A130401/13095839/
新宿の居酒屋・ダイニングバー,個室居酒屋串ばってん 新宿店,https://tabelog.com/tokyo/A1304/A130401/13279442/
新宿の居酒屋・ダイニングバー,バル リフレイン,https://tabelog.com/tokyo/A1304/A130401/13266501/
新宿の居酒屋・ダイニングバー,ブラッセルズビアプロジェクト新宿,https://tabelog.com/tokyo/A1304/A130401/13004349/
新宿の居酒屋・ダイニングバー,釜焼鳥本舗おやひなや 西新宿店,https://tabelog.com/tokyo/A1304/A130401/13048998/
新宿の居酒屋・ダイニングバー,新宿ビアテラス バリガーデンTOKYO2023,https://tabelog.com/tokyo/A1304/A130401/13282511/
新宿の居酒屋・ダイニングバー,鳥衛門,https://tabelog.com/tokyo/A1304/A130401/13033898/
新宿の居酒屋・ダイニングバー,するり,https://tabelog.com/tokyo/A1304/A130401/13145843/
新宿の居酒屋・ダイニングバー,とことんちゃん,https://tabelog.com/tokyo/A1304/A130401/13036718/
新宿の居酒屋・ダイニングバー,ミートファクトリー 新宿店,https://tabelog.com/tokyo/A1304/A130401/13244826/
新宿の居酒屋・ダイニングバー,焼肉セルフ 大久保店,https://tabelog.com/tokyo/A1304/A130401/13240989/
新宿の居酒屋・ダイニングバー,焼肉ここから 代々木店,https://tabelog.com/tokyo/A1304/A130401/13239288/
新宿の居酒屋・ダイニングバー,ダイニングバーオセロ,https://tabelog.com/tokyo/A1304/A130401/13114161/
新宿の居酒屋・ダイニングバー,新宿焼肉芝浦ホルモン,https://tabelog.com/tokyo/A1304/A130401/13279163/
新宿の居酒屋・ダイニングバー,隠れ房 新宿店,https://tabelog.com/tokyo/A1304/A130401/13017400/
新宿の居酒屋・ダイニングバー,全席個室 楽蔵 新宿東口店,https://tabelog.com/tokyo/A1304/A130401/13043063/
新宿の居酒屋・ダイニングバー,中華料理 蜀香園 西新宿,https://tabelog.com/tokyo/A1304/A130401/13229794/
新宿の居酒屋・ダイニングバー,火鳳祥鮮貨火鍋 新宿店,https://tabelog.com/tokyo/A1304/A130401/13269583/
新宿の居酒屋・ダイニングバー,釣宿酒場 マヅメ 西新宿店,https://tabelog.com/tokyo/A1304/A130401/13271918/
新宿の居酒屋・ダイニングバー,山陰海鮮炉端かば 西新宿店,https://tabelog.com/tokyo/A1304/A130401/13217609/
新宿の居酒屋・ダイニングバー,日本酒原価酒蔵 新宿東口店,https://tabelog.com/tokyo/A1304/A130401/13232433/
新宿の居酒屋・ダイニングバー,銘柄焼き鳥ともつ鍋の居酒屋 鳥京 新宿総本店,https://tabelog.com/tokyo/A1304/A130401/13218754/
新宿の居酒屋・ダイニングバー,焼肉うしどし 新宿,https://tabelog.com/tokyo/A1304/A130401/13258530/
新宿の居酒屋・ダイニングバー,焼肉どんどん 新宿歌舞伎町店,https://tabelog.com/tokyo/A1304/A130401/13017103/
新宿の居酒屋・ダイニングバー,あそばれ 新宿東口店,https://tabelog.com/tokyo/A1304/A130401/13176633/
新宿の居酒屋・ダイニングバー,わらやき屋 新宿,https://tabelog.com/tokyo/A1304/A130401/13178186/
新宿の居酒屋・ダイニングバー,日本酒原価酒蔵 新宿総本店,https://tabelog.com/tokyo/A1304/A130401/13217476/
新宿の居酒屋・ダイニングバー,居酒屋割烹　三三五五,https://tabelog.com/tokyo/A1304/A130401/13181195/
新宿の居酒屋・ダイニングバー,nico+,https://tabelog.com/tokyo/A1304/A130401/13190285/
新宿の居酒屋・ダイニングバー,なきざかな 新宿店はなれ,https://tabelog.com/tokyo/A1304/A130401/13180803/
新宿の居酒屋・ダイニングバー,水産市場 新大久保店,https://tabelog.com/tokyo/A1304/A130401/13245270/
新宿の居酒屋・ダイニングバー,和牛肉寿司としゃぶしゃぶ 個室居酒屋 遊山 新宿店,https://tabelog.com/tokyo/A1304/A130401/13217244/
新宿の居酒屋・ダイニングバー,焼き鳥食べ放題 個室居酒屋 一空 新宿東口店,https://tabelog.com/tokyo/A1304/A130401/13235805/
新宿の居酒屋・ダイニングバー,信州炉端 串の蔵 新宿都庁前店,https://tabelog.com/tokyo/A1304/A130401/13270173/
新宿の居酒屋・ダイニングバー,七色てまりうた 新宿,https://tabelog.com/tokyo/A1304/A130401/13022043/
新宿の居酒屋・ダイニングバー,地鶏と地酒 新宿とっとり,https://tabelog.com/tokyo/A1304/A130401/13213802/
新宿の居酒屋・ダイニングバー,焼鳥 るい家,https://tabelog.com/tokyo/A1304/A130401/13274718/
新宿の居酒屋・ダイニングバー,肉寿司,https://tabelog.com/tokyo/A1304/A130401/13223328/
新宿の居酒屋・ダイニングバー,魚三四味家 すみよし,https://tabelog.com/tokyo/A1304/A130401/13274522/
新宿の居酒屋・ダイニングバー,ラボ ガレージ 西武新宿駅前店,https://tabelog.com/tokyo/A1304/A130401/13122899/
新宿の居酒屋・ダイニングバー,新宿ワイン酒場,https://tabelog.com/tokyo/A1304/A130401/13113583/
新宿の居酒屋・ダイニングバー,ふうふう亭 西武新宿駅前,https://tabelog.com/tokyo/A1304/A130401/13252390/
新宿の居酒屋・ダイニングバー,Trattoria Pizzeria Bar FAVETTA,https://tabelog.com/tokyo/A1304/A130401/13212822/
新宿の居酒屋・ダイニングバー,WA-DINNER き,https://tabelog.com/tokyo/A1304/A130401/13032487/
新宿の居酒屋・ダイニングバー,肉寿司 焼き鳥 食べ放題専門 個室居酒屋 笑い蔵 新宿東口店,https://tabelog.com/tokyo/A1304/A130401/13192764/
新宿の居酒屋・ダイニングバー,大衆居酒屋 もんじゃ酒場 だしや 西新宿一丁目店,https://tabelog.com/tokyo/A1304/A130401/13280503/
新宿の居酒屋・ダイニングバー,和牛もつ鍋と炙り和牛寿司 個室居酒屋 麹丸屋 新宿本店,https://tabelog.com/tokyo/A1304/A130401/13192684/
新宿の居酒屋・ダイニングバー,2000円 食べ放題飲み放題 居酒屋 おすすめ屋 新宿歌舞伎町店,https://tabelog.com/tokyo/A1304/A130401/13264611/
新宿の居酒屋・ダイニングバー,アガリコ　新宿　オリエンタルビストロ,https://tabelog.com/tokyo/A1304/A130401/13195124/
新宿の居酒屋・ダイニングバー,串かつ でんがな 新宿三丁目店,https://tabelog.com/tokyo/A1304/A130401/13116522/
新宿の居酒屋・ダイニングバー,N-Linda,https://tabelog.com/tokyo/A1304/A130401/13259825/
新宿の居酒屋・ダイニングバー,WINE&BEER MOUTON ,https://tabelog.com/tokyo/A1304/A130401/13198112/
新宿の居酒屋・ダイニングバー,圭助 新宿三丁目,https://tabelog.com/tokyo/A1304/A130401/13132569/
新宿の居酒屋・ダイニングバー,韓国料理 ホンデポチャ 職安通り店,https://tabelog.com/tokyo/A1304/A130401/13224242/
新宿の居酒屋・ダイニングバー,肉寿司 焼き鳥 食べ放題 個室居酒屋 ワイワイ東京 新宿店,https://tabelog.com/tokyo/A1304/A130401/13180506/
新宿の居酒屋・ダイニングバー,ごまや 新宿三丁目,https://tabelog.com/tokyo/A1304/A130401/13024639/
新宿の居酒屋・ダイニングバー,CONA 西新宿店,https://tabelog.com/tokyo/A1304/A130401/13248970/
新宿の居酒屋・ダイニングバー,茶茶 白雨,https://tabelog.com/tokyo/A1304/A130401/13021121/
新宿の居酒屋・ダイニングバー,鮨 青海,https://tabelog.com/tokyo/A1304/A130401/13210143/
新宿の居酒屋・ダイニングバー,南国亭 新宿店,https://tabelog.com/tokyo/A1304/A130401/13097497/
新宿の居酒屋・ダイニングバー,石焼き肉と完全個室 のろし屋 新宿三丁目店,https://tabelog.com/tokyo/A1304/A130401/13283300/
新宿の居酒屋・ダイニングバー,サニーサイド,https://tabelog.com/tokyo/A1304/A130401/13031080/
新宿の居酒屋・ダイニングバー,鮮魚と個室 桝田 新宿店,https://tabelog.com/tokyo/A1304/A130401/13231674/
新宿の居酒屋・ダイニングバー,スペイン魚介バル 新宿三丁目店,https://tabelog.com/tokyo/A1304/A130401/13117815/
新宿の居酒屋・ダイニングバー,Grill de Viento 西新宿店,https://tabelog.com/tokyo/A1304/A130401/13038152/
新宿の居酒屋・ダイニングバー,海鮮 居酒屋 凛火 新宿本店,https://tabelog.com/tokyo/A1304/A130401/13029540/
新宿の居酒屋・ダイニングバー,ラウンジ サウスコート,https://tabelog.com/tokyo/A1304/A130401/13017362/
新宿の居酒屋・ダイニングバー,鳥一伝承 ヤスモリ商店,https://tabelog.com/tokyo/A1304/A130401/13010718/
新宿の居酒屋・ダイニングバー,blanDouce bar&kitchen,https://tabelog.com/tokyo/A1304/A130401/13168218/
新宿の居酒屋・ダイニングバー,大衆酒場 安田屋,https://tabelog.com/tokyo/A1304/A130401/13261723/
新宿の居酒屋・ダイニングバー,いこい家 新宿東口店,https://tabelog.com/tokyo/A1304/A130401/13182986/
新宿の居酒屋・ダイニングバー,三陸ワイン食堂 kerasse TOKYO,https://tabelog.com/tokyo/A1304/A130401/13227622/
新宿の居酒屋・ダイニングバー,一億円で居酒屋建ててみた。億万鳥者 新宿本殿,https://tabelog.com/tokyo/A1304/A130401/13270920/
新宿の居酒屋・ダイニングバー,"NO MEAT, NO LIFE. 5go.",https://tabelog.com/tokyo/A1304/A130401/13222895/
新宿の居酒屋・ダイニングバー,カンパイ,https://tabelog.com/tokyo/A1304/A130401/13145967/
新宿の居酒屋・ダイニングバー,ヴィーニャ ヴァン ヴィーノ,https://tabelog.com/tokyo/A1304/A130401/13153944/
新宿の居酒屋・ダイニングバー,鳥道酒場 新宿2号店,https://tabelog.com/tokyo/A1304/A130401/13251441/
新宿の居酒屋・ダイニングバー,APPARTEMENT 301,https://tabelog.com/tokyo/A1304/A130401/13260381/
新宿の居酒屋・ダイニングバー,銀政 新宿野村ビル店,https://tabelog.com/tokyo/A1304/A130401/13147358/
新宿の居酒屋・ダイニングバー,北海道海鮮・離れ情緒～ 西５東３～ 新宿東口店,https://tabelog.com/tokyo/A1304/A130401/13199294/
新宿の居酒屋・ダイニングバー,新宿鶏料理専門店 鳥京,https://tabelog.com/tokyo/A1304/A130401/13255241/
新宿の居酒屋・ダイニングバー,300B ONE 新宿店,https://tabelog.com/tokyo/A1304/A130401/13199692/
新宿の居酒屋・ダイニングバー,新宿思い出横丁 牛タンいろ葉,https://tabelog.com/tokyo/A1304/A130401/13228233/
新宿の居酒屋・ダイニングバー,美食 個室・炭火焼・ワイン 縁 新宿店,https://tabelog.com/tokyo/A1304/A130401/13141175/
新宿の居酒屋・ダイニングバー,おかん,https://tabelog.com/tokyo/A1304/A130401/13041899/
新宿の居酒屋・ダイニングバー,正々堂々,https://tabelog.com/tokyo/A1304/A130401/13125421/
新宿の居酒屋・ダイニングバー,丸安水産,https://tabelog.com/tokyo/A1304/A130401/13278588/
新宿の居酒屋・ダイニングバー,焼鳥なべちゃん 新宿三丁目店,https://tabelog.com/tokyo/A1304/A130401/13272566/
新宿の居酒屋・ダイニングバー,トルコ料理ボスボラスハサン 新宿店,https://tabelog.com/tokyo/A1304/A130401/13095048/
新宿の居酒屋・ダイニングバー,完全個室 170品食べ飲み放題専門店 MEAT TOKYO 新宿東口店,https://tabelog.com/tokyo/A1304/A130401/13263612/
新宿の居酒屋・ダイニングバー,肉寿司&ステーキ食べ放題 肉ギャング 新宿東口店,https://tabelog.com/tokyo/A1304/A130401/13239063/
新宿の居酒屋・ダイニングバー,ドラゴン餃子 Ryuo 新宿店,https://tabelog.com/tokyo/A1304/A130401/13207002/
新宿の居酒屋・ダイニングバー,博多串焼・野菜巻き串 三五八 新宿本店,https://tabelog.com/tokyo/A1304/A130401/13002220/
新宿の居酒屋・ダイニングバー,琉球茶屋　くわっち～,https://tabelog.com/tokyo/A1304/A130401/13039730/
新宿の居酒屋・ダイニングバー,個室居酒屋 安吉酒場 新宿東口ゴジラ横店,https://tabelog.com/tokyo/A1304/A130401/13268707/
新宿の居酒屋・ダイニングバー,COCO Chiken & Ribs 歌舞伎町店,https://tabelog.com/tokyo/A1304/A130401/13198885/
新宿の居酒屋・ダイニングバー,&イタリアーノ,https://tabelog.com/tokyo/A1304/A130401/13248489/
﻿新宿の居酒屋・ダイニングバー,Mr.Tokyo BURGER’S cafe,https://tabelog.com/tokyo/A1304/A130401/13256926/
新宿の居酒屋・ダイニングバー,肉とワインの酒場 Ferrous 新宿西口,https://tabelog.com/tokyo/A1304/A130401/13034154/
新宿の居酒屋・ダイニングバー,酒場フタマタ 新宿三丁目店,https://tabelog.com/tokyo/A1304/A130401/13247718/
新宿の居酒屋・ダイニングバー,和風ダイニング＆バー FUGA,https://tabelog.com/tokyo/A1304/A130401/13046079/
新宿の居酒屋・ダイニングバー,とんかつ にいむら 本店,https://tabelog.com/tokyo/A1304/A130401/13010847/
新宿の居酒屋・ダイニングバー,九州料理 新宿商店 本店,https://tabelog.com/tokyo/A1304/A130401/13282219/
新宿の居酒屋・ダイニングバー,ごだいご 新宿NSビル店,https://tabelog.com/tokyo/A1304/A130401/13009824/
新宿の居酒屋・ダイニングバー,本格博多野菜串専門店 よかろうもん 新宿店,https://tabelog.com/tokyo/A1304/A130401/13282085/
新宿の居酒屋・ダイニングバー,新宿牡蠣入レ時,https://tabelog.com/tokyo/A1304/A130401/13174670/
新宿の居酒屋・ダイニングバー,鶏三昧 新宿東口店,https://tabelog.com/tokyo/A1304/A130401/13281050/
新宿の居酒屋・ダイニングバー,豚しゃぶ・やきとん 森の酒場 隠豚,https://tabelog.com/tokyo/A1304/A130401/13058970/
新宿の居酒屋・ダイニングバー,居酒屋 海の家,https://tabelog.com/tokyo/A1304/A130401/13037113/
新宿の居酒屋・ダイニングバー,完全個室居酒屋 酒槽 新宿西口店,https://tabelog.com/tokyo/A1304/A130401/13264724/
新宿の居酒屋・ダイニングバー,47都道府県の日本酒勢揃い 夢酒 新宿本店,https://tabelog.com/tokyo/A1304/A130401/13194396/
新宿の居酒屋・ダイニングバー,肉とパスタ屋くれあ,https://tabelog.com/tokyo/A1304/A130401/13265902/
新宿の居酒屋・ダイニングバー,炭火焼肉 元ちゃん 別館,https://tabelog.com/tokyo/A1304/A130401/13249759/
新宿の居酒屋・ダイニングバー,活豚料理 新宿 inton,https://tabelog.com/tokyo/A1304/A130401/13000781/
新宿の居酒屋・ダイニングバー,炉端とおでん 呼炉凪来,https://tabelog.com/tokyo/A1304/A130401/13268548/
新宿の居酒屋・ダイニングバー,俺のイタリアンバル 新宿,https://tabelog.com/tokyo/A1304/A130401/13168665/
新宿の居酒屋・ダイニングバー,Soulmate Beach,https://tabelog.com/tokyo/A1304/A130401/13243942/
新宿の居酒屋・ダイニングバー,スシンジュク,https://tabelog.com/tokyo/A1304/A130401/13260491/
新宿の居酒屋・ダイニングバー,肉バル アモーレ 新宿店,https://tabelog.com/tokyo/A1304/A130401/13212034/
新宿の居酒屋・ダイニングバー,菜食酒場 レタスや,https://tabelog.com/tokyo/A1304/A130401/13273205/
新宿の居酒屋・ダイニングバー,焼肉 牛吉 新宿店,https://tabelog.com/tokyo/A1304/A130401/13270641/
新宿の居酒屋・ダイニングバー,本格シュラスコ&新鮮お野菜食べ放題 NIKU ROCK 新宿西口店,https://tabelog.com/tokyo/A1304/A130401/13211085/
新宿の居酒屋・ダイニングバー,萬太郎 Jｒ.,https://tabelog.com/tokyo/A1304/A130401/13093850/
新宿の居酒屋・ダイニングバー,個室居酒屋 番屋 西新宿住友ビル店,https://tabelog.com/tokyo/A1304/A130401/13148762/
新宿の居酒屋・ダイニングバー,タイ屋台 999 新宿店,https://tabelog.com/tokyo/A1304/A130401/13208858/
新宿の居酒屋・ダイニングバー,月桜,https://tabelog.com/tokyo/A1304/A130401/13137781/
新宿の居酒屋・ダイニングバー,ダンシング クラブ 東京,https://tabelog.com/tokyo/A1304/A130401/13173226/
新宿の居酒屋・ダイニングバー,ファイヤーキャンプ,https://tabelog.com/tokyo/A1304/A130401/13187409/
新宿の居酒屋・ダイニングバー,ESOLA  新宿店,https://tabelog.com/tokyo/A1304/A130401/13227525/
新宿の居酒屋・ダイニングバー,然,https://tabelog.com/tokyo/A1304/A130401/13029975/
新宿の居酒屋・ダイニングバー,個室居酒屋 番屋 新宿東口店,https://tabelog.com/tokyo/A1304/A130401/13030041/
新宿の居酒屋・ダイニングバー,佐五右衛門 西新宿店,https://tabelog.com/tokyo/A1304/A130401/13250870/
新宿の居酒屋・ダイニングバー,お茶づけバーZUZU 新宿店,https://tabelog.com/tokyo/A1304/A130401/13009138/
新宿の居酒屋・ダイニングバー,明洞ポチャ 新宿本店,https://tabelog.com/tokyo/A1304/A130401/13282586/
新宿の居酒屋・ダイニングバー,個室居酒屋 天の川 新宿西口店,https://tabelog.com/tokyo/A1304/A130401/13183747/
新宿の居酒屋・ダイニングバー,牛タンいろ葉 歌舞伎町レッドのれん街店,https://tabelog.com/tokyo/A1304/A130401/13224665/
新宿の居酒屋・ダイニングバー,ユメノキュウサク 新宿本店,https://tabelog.com/tokyo/A1304/A130401/13246927/
新宿の居酒屋・ダイニングバー,博多串焼き・野菜巻きの店 九州よしき 新宿東口店,https://tabelog.com/tokyo/A1304/A130401/13205128/
